25/06/2024 15.06.10	3802161970.99	4988530.00	1	152.01	
25/06/2024 15.06.15	3802161975.09	4988525.00	1	152.50	
25/06/2024 15.06.19	3802161979.19	4988525.00	1	157.10	
25/06/2024 15.06.23	3802161983.29	4988520.00	1	153.00	
25/06/2024 15.06.27	3802161987.39	4988520.00	1	152.01	
25/06/2024 15.06.31	3802161991.49	4988515.00	1	153.00	
25/06/2024 15.06.35	3802161995.59	4988510.00	1	152.18	
25/06/2024 15.06.39	3802161999.69	4988510.00	1	152.83	
25/06/2024 15.06.43	3802162003.79	4988505.00	1	153.00	
25/06/2024 15.06.47	3802162007.89	4988500.00	1	152.67	
25/06/2024 15.06.51	3802162011.94	4988500.00	1	152.34	
25/06/2024 15.06.56	3802162016.04	4988495.00	1	152.83	
25/06/2024 15.07.00	3802162020.14	4988495.00	1	151.68	
25/06/2024 15.07.04	3802162024.24	4988490.00	1	154.14	
25/06/2024 15.07.08	3802162028.34	4988485.00	1	149.39	
25/06/2024 15.07.12	3802162032.44	4988480.00	1	153.00	
25/06/2024 15.07.16	3802162036.54	4988480.00	1	152.50	
25/06/2024 15.07.20	3802162040.64	4988475.00	1	152.34	
25/06/2024 15.07.24	3802162044.74	4988475.00	1	153.32	
25/06/2024 15.07.28	3802162048.84	4988470.00	1	153.00	
25/06/2024 15.07.32	3802162052.94	4988465.00	1	152.67	
25/06/2024 15.07.37	3802162057.04	4988465.00	1	153.65	
25/06/2024 15.07.41	3802162061.14	4988460.00	1	153.32	
25/06/2024 15.07.45	3802162065.24	4988455.00	1	153.16	
25/06/2024 15.07.49	3802162069.34	4988455.00	1	149.39	
25/06/2024 15.07.53	3802162073.44	4988450.00	1	158.08	
25/06/2024 15.07.57	3802162077.54	4988445.00	1	153.00	
25/06/2024 15.08.01	3802162081.64	4988440.00	1	154.14	
25/06/2024 15.08.05	3802162085.74	4988440.00	1	151.19	
25/06/2024 15.08.09	3802162089.84	4988435.00	1	147.92	
25/06/2024 15.08.13	3802162093.94	4988430.00	1	152.34	
25/06/2024 15.08.18	3802162098.04	4988425.00	1	154.31	
25/06/2024 15.08.22	3802162102.14	4988420.00	1	153.16	
25/06/2024 15.08.26	3802162106.24	4988420.00	1	152.50	
25/06/2024 15.08.30	3802162110.34	4988415.00	1	153.98	
25/06/2024 15.08.34	3802162114.44	4988410.00	1	153.32	
25/06/2024 15.08.38	3802162118.54	4988405.00	1	153.32	
25/06/2024 15.08.42	3802162122.64	4988400.00	1	153.32	
25/06/2024 15.08.46	3802162126.69	4988400.00	1	153.49	
25/06/2024 15.08.50	3802162130.79	4988395.00	1	152.83	
25/06/2024 15.08.54	3802162134.89	4988390.00	1	153.32	
25/06/2024 15.08.58	3802162138.99	4988390.00	1	152.67	
25/06/2024 15.09.03	3802162143.04	4988385.00	1	153.82	
25/06/2024 15.09.07	3802162147.14	4988380.00	1	153.49	
25/06/2024 15.09.11	3802162151.19	4988375.00	1	152.83	
25/06/2024 15.09.15	3802162155.29	4988375.00	1	154.31	
25/06/2024 15.09.19	3802162159.39	4988370.00	1	153.82	
25/06/2024 15.09.23	3802162163.44	4988365.00	1	152.83	
25/06/2024 15.09.27	3802162167.54	4988365.00	1	153.32	
25/06/2024 15.09.31	3802162171.59	4988360.00	1	153.65	
25/06/2024 15.09.35	3802162175.69	4988355.00	1	152.83	
25/06/2024 15.09.39	3802162179.79	4988355.00	1	152.83	
25/06/2024 15.09.43	3802162183.89	4988350.00	1	152.83	
25/06/2024 15.09.47	3802162187.99	4988345.00	1	152.50	
25/06/2024 15.09.52	3802162192.09	4988345.00	1	154.47	
25/06/2024 15.09.56	3802162196.19	4988340.00	1	153.00	
25/06/2024 15.10.00	3802162200.29	4988335.00	1	153.98	
25/06/2024 15.10.04	3802162204.34	4988330.00	1	153.82	
25/06/2024 15.10.08	3802162208.44	4988330.00	1	153.32	
25/06/2024 15.10.12	3802162212.54	4988325.00	1	153.82	
25/06/2024 15.10.16	3802162216.64	4988320.00	1	154.31	
25/06/2024 15.10.20	3802162220.74	4988320.00	1	153.65	
25/06/2024 15.10.24	3802162224.84	4988315.00	1	153.65	
25/06/2024 15.10.28	3802162228.94	4988310.00	1	153.32	
25/06/2024 15.10.33	3802162233.04	4988310.00	1	154.47	
25/06/2024 15.10.37	3802162237.14	4988305.00	1	153.65	
25/06/2024 15.10.41	3802162241.24	4988300.00	1	154.31	
25/06/2024 15.10.45	3802162245.34	4988300.00	1	154.14	
25/06/2024 15.10.49	3802162249.44	4988295.00	1	154.31	
25/06/2024 15.10.53	3802162253.54	4988290.00	1	153.16	
25/06/2024 15.10.57	3802162257.64	4988290.00	1	153.32	
25/06/2024 15.11.01	3802162261.74	4988285.00	1	153.98	
25/06/2024 15.11.05	3802162265.84	4988280.00	1	154.47	
25/06/2024 15.11.09	3802162269.94	4988275.00	1	154.31	
25/06/2024 15.11.14	3802162274.04	4988275.00	1	153.82	
25/06/2024 15.11.18	3802162278.14	4988270.00	1	154.47	
25/06/2024 15.11.22	3802162282.24	4988265.00	1	154.14	
25/06/2024 15.11.26	3802162286.34	4988265.00	1	158.58	
25/06/2024 15.11.30	3802162290.44	4988260.00	1	154.14	
25/06/2024 15.11.34	3802162294.54	4988255.00	1	153.82	
25/06/2024 15.11.38	3802162298.64	4988250.00	1	153.82	
25/06/2024 15.11.42	3802162302.74	4988250.00	1	152.83	
25/06/2024 15.11.46	3802162306.84	4988245.00	1	154.47	
25/06/2024 15.11.50	3802162310.94	4988240.00	1	154.64	
25/06/2024 15.11.55	3802162315.04	4988240.00	1	153.32	
25/06/2024 15.11.59	3802162319.14	4988235.00	1	153.49	
25/06/2024 15.12.03	3802162323.24	4988230.00	1	152.18	
25/06/2024 15.12.07	3802162327.34	4988225.00	1	153.49	
25/06/2024 15.12.11	3802162331.39	4988225.00	1	152.67	
25/06/2024 15.12.15	3802162335.49	4988220.00	1	159.07	
25/06/2024 15.12.19	3802162339.59	4988215.00	1	153.98	
25/06/2024 15.12.23	3802162343.69	4988210.00	1	154.14	
25/06/2024 15.12.27	3802162347.79	4988210.00	1	155.13	
25/06/2024 15.12.31	3802162351.89	4988205.00	1	153.65	
25/06/2024 15.12.35	3802162355.99	4988200.00	1	154.64	
25/06/2024 15.12.40	3802162360.09	4988195.00	1	154.31	
25/06/2024 15.12.44	3802162364.19	4988195.00	1	154.14	
25/06/2024 15.12.48	3802162368.29	4988190.00	1	154.14	
25/06/2024 15.12.52	3802162372.39	4988185.00	1	154.64	
25/06/2024 15.12.56	3802162376.49	4988180.00	1	154.31	
25/06/2024 15.13.00	3802162380.59	4988180.00	1	155.13	
25/06/2024 15.13.04	3802162384.69	4988175.00	1	153.98	
25/06/2024 15.13.08	3802162388.79	4988170.00	1	155.13	
25/06/2024 15.13.12	3802162392.89	4988165.00	1	154.47	
25/06/2024 15.13.16	3802162396.99	4988165.00	1	153.16	
25/06/2024 15.13.21	3802162401.09	4988160.00	1	152.83	
25/06/2024 15.13.25	3802162405.19	4988155.00	1	153.65	
25/06/2024 15.13.29	3802162409.29	4988150.00	1	151.03	
25/06/2024 15.13.33	3802162413.39	4988150.00	1	154.80	
25/06/2024 15.13.37	3802162417.49	4988145.00	1	153.98	
25/06/2024 15.13.41	3802162421.59	4988140.00	1	153.82	
25/06/2024 15.13.45	3802162425.69	4988135.00	1	154.64	
25/06/2024 15.13.49	3802162429.79	4988135.00	1	154.64	
25/06/2024 15.13.53	3802162433.89	4988130.00	1	154.64	
25/06/2024 15.13.57	3802162437.99	4988125.00	1	153.65	
25/06/2024 15.14.02	3802162442.09	4988120.00	1	154.14	
25/06/2024 15.14.06	3802162446.19	4988120.00	1	153.00	
25/06/2024 15.14.10	3802162450.29	4988115.00	1	154.80	
25/06/2024 15.14.14	3802162454.39	4988110.00	1	154.14	
25/06/2024 15.14.18	3802162458.49	4988105.00	1	153.82	
25/06/2024 15.14.22	3802162462.59	4988105.00	1	154.96	
25/06/2024 15.14.26	3802162466.69	4988100.00	1	154.47	
25/06/2024 15.14.30	3802162470.79	4988095.00	1	154.14	
25/06/2024 15.14.34	3802162474.89	4988090.00	1	155.46	
25/06/2024 15.14.38	3802162478.99	4988085.00	1	154.47	
25/06/2024 15.14.43	3802162483.09	4988080.00	1	154.14	
25/06/2024 15.14.47	3802162487.19	4988080.00	1	157.26	
25/06/2024 15.14.51	3802162491.29	4988075.00	1	154.31	
25/06/2024 15.14.55	3802162495.39	4988070.00	1	154.64	
25/06/2024 15.14.59	3802162499.49	4988065.00	1	155.46	
25/06/2024 15.15.03	3802162503.54	4988060.00	1	153.16	
25/06/2024 15.15.07	3802162507.64	4988060.00	1	153.49	
25/06/2024 15.15.11	3802162511.74	4988055.00	1	154.80	
25/06/2024 15.15.15	3802162515.79	4988050.00	1	154.31	
25/06/2024 15.15.19	3802162519.89	4988045.00	1	155.29	
25/06/2024 15.15.23	3802162523.99	4988045.00	1	153.82	
25/06/2024 15.15.28	3802162528.09	4988040.00	1	154.47	
25/06/2024 15.15.32	3802162532.19	4988035.00	1	155.46	
25/06/2024 15.15.36	3802162536.29	4988030.00	1	155.29	
25/06/2024 15.15.40	3802162540.39	4988030.00	1	154.14	
25/06/2024 15.15.44	3802162544.44	4988025.00	1	154.47	
25/06/2024 15.15.48	3802162548.54	4988020.00	1	154.80	
25/06/2024 15.15.52	3802162552.64	4988015.00	1	154.80	
25/06/2024 15.15.56	3802162556.74	4988015.00	1	153.98	
25/06/2024 15.16.00	3802162560.84	4988010.00	1	154.64	
25/06/2024 15.16.04	3802162564.94	4988005.00	1	155.62	
25/06/2024 15.16.09	3802162569.04	4988005.00	1	154.80	
25/06/2024 15.16.13	3802162573.14	4988000.00	1	155.46	
25/06/2024 15.16.17	3802162577.24	4987995.00	1	158.41	
25/06/2024 15.16.21	3802162581.34	4987990.00	1	155.46	
25/06/2024 15.16.25	3802162585.44	4987990.00	1	155.29	
25/06/2024 15.16.29	3802162589.49	4987985.00	1	154.64	
25/06/2024 15.16.33	3802162593.59	4987980.00	1	154.96	
25/06/2024 15.16.37	3802162597.69	4987980.00	1	155.29	
25/06/2024 15.16.41	3802162601.79	4987975.00	1	155.46	
25/06/2024 15.16.45	3802162605.89	4987970.00	1	155.29	
25/06/2024 15.16.49	3802162609.99	4987965.00	1	155.46	
25/06/2024 15.16.54	3802162614.09	4987965.00	1	154.80	
25/06/2024 15.16.58	3802162618.19	4987960.00	1	155.46	
25/06/2024 15.17.02	3802162622.29	4987955.00	1	155.29	
25/06/2024 15.17.06	3802162626.39	4987955.00	1	155.29	
25/06/2024 15.17.10	3802162630.49	4987950.00	1	154.80	
25/06/2024 15.17.14	3802162634.59	4987945.00	1	154.96	
25/06/2024 15.17.18	3802162638.69	4987945.00	1	153.98	
25/06/2024 15.17.22	3802162642.79	4987940.00	1	154.31	
25/06/2024 15.17.26	3802162646.89	4987935.00	1	154.80	
25/06/2024 15.17.30	3802162650.99	4987935.00	1	154.96	
25/06/2024 15.17.35	3802162655.09	4987930.00	1	148.41	
25/06/2024 15.17.39	3802162659.19	4987925.00	1	154.47	
25/06/2024 15.17.43	3802162663.29	4987925.00	1	155.13	
25/06/2024 15.17.47	3802162667.39	4987920.00	1	154.64	
25/06/2024 15.17.51	3802162671.44	4987920.00	1	154.96	
25/06/2024 15.17.55	3802162675.54	4987915.00	1	155.62	
25/06/2024 15.17.59	3802162679.64	4987910.00	1	154.64	
25/06/2024 15.18.03	3802162683.74	4987910.00	1	153.16	
25/06/2024 15.18.07	3802162687.84	4987905.00	1	154.96	
25/06/2024 15.18.11	3802162691.89	4987905.00	1	155.29	
25/06/2024 15.18.15	3802162695.99	4987900.00	1	154.96	
25/06/2024 15.18.20	3802162700.04	4987900.00	1	155.46	
25/06/2024 15.18.24	3802162704.14	4987895.00	1	153.98	
25/06/2024 15.18.28	3802162708.24	4987895.00	1	154.14	
25/06/2024 15.18.32	3802162712.34	4987890.00	1	154.80	
25/06/2024 15.18.36	3802162716.44	4987885.00	1	155.13	
25/06/2024 15.18.40	3802162720.54	4987885.00	1	154.80	
25/06/2024 15.18.44	3802162724.64	4987885.00	1	155.13	
25/06/2024 15.18.48	3802162728.74	4987880.00	1	154.96	
25/06/2024 15.18.52	3802162732.84	4987875.00	1	156.44	
25/06/2024 15.18.56	3802162736.94	4987875.00	1	154.80	
25/06/2024 15.19.01	3802162741.04	4987870.00	1	155.62	
25/06/2024 15.19.05	3802162745.14	4987870.00	1	154.31	
25/06/2024 15.19.09	3802162749.24	4987870.00	1	154.14	
25/06/2024 15.19.13	3802162753.34	4987865.00	1	155.13	
25/06/2024 15.19.17	3802162757.44	4987865.00	1	136.49	
25/06/2024 15.19.21	3802162761.54	4987860.00	1	155.13	
25/06/2024 15.19.25	3802162765.64	4987860.00	1	155.95	
25/06/2024 15.19.29	3802162769.74	4987855.00	1	154.64	
25/06/2024 15.19.33	3802162773.84	4987855.00	1	155.46	
25/06/2024 15.19.37	3802162777.94	4987850.00	1	154.31	
25/06/2024 15.19.42	3802162782.04	4987850.00	1	154.14	
25/06/2024 15.19.46	3802162786.14	4987845.00	1	146.61	
25/06/2024 15.19.50	3802162790.24	4987845.00	1	154.96	
25/06/2024 15.19.54	3802162794.34	4987845.00	1	155.95	
25/06/2024 15.19.58	3802162798.44	4987840.00	1	154.96	
25/06/2024 15.20.02	3802162802.54	4987840.00	1	153.16	
25/06/2024 15.20.06	3802162806.64	4987835.00	1	155.29	
25/06/2024 15.20.10	3802162810.74	4987835.00	1	152.34	
25/06/2024 15.20.14	3802162814.84	4987830.00	1	156.28	
25/06/2024 15.20.18	3802162818.94	4987830.00	1	157.59	
25/06/2024 15.20.23	3802162823.04	4987830.00	1	154.31	
25/06/2024 15.20.27	3802162827.14	4987825.00	1	155.79	
25/06/2024 15.20.31	3802162831.24	4987825.00	1	147.26	
25/06/2024 15.20.35	3802162835.34	4987825.00	1	154.96	
25/06/2024 15.20.39	3802162839.44	4987820.00	1	155.29	
25/06/2024 15.20.43	3802162843.54	4987820.00	1	155.79	
25/06/2024 15.20.47	3802162847.64	4987820.00	1	155.13	
25/06/2024 15.20.51	3802162851.74	4987815.00	1	155.79	
25/06/2024 15.20.55	3802162855.84	4987815.00	1	155.79	
25/06/2024 15.20.59	3802162859.94	4987815.00	1	154.96	
25/06/2024 15.21.04	3802162864.04	4987810.00	1	155.46	
25/06/2024 15.21.08	3802162868.14	4987810.00	1	154.80	
25/06/2024 15.21.12	3802162872.24	4987810.00	1	155.29	
25/06/2024 15.21.16	3802162876.34	4987805.00	1	155.62	
25/06/2024 15.21.20	3802162880.44	4987805.00	1	155.79	
25/06/2024 15.21.24	3802162884.54	4987805.00	1	156.11	
25/06/2024 15.21.28	3802162888.64	4987805.00	1	155.79	
25/06/2024 15.21.32	3802162892.74	4987800.00	1	155.95	
25/06/2024 15.21.36	3802162896.84	4987800.00	1	155.79	
25/06/2024 15.21.40	3802162900.89	4987800.00	1	155.95	
25/06/2024 15.21.44	3802162904.99	4987795.00	1	155.46	
25/06/2024 15.21.49	3802162909.04	4987795.00	1	159.73	
25/06/2024 15.21.53	3802162913.14	4987795.00	1	155.79	
25/06/2024 15.21.57	3802162917.24	4987795.00	1	156.93	
25/06/2024 15.22.01	3802162921.34	4987790.00	1	153.65	
25/06/2024 15.22.05	3802162925.39	4987790.00	1	155.46	
25/06/2024 15.22.09	3802162929.49	4987790.00	1	156.44	
25/06/2024 15.22.13	3802162933.59	4987785.00	1	154.47	
25/06/2024 15.22.17	3802162937.69	4987785.00	1	154.96	
25/06/2024 15.22.21	3802162941.79	4987785.00	1	154.96	
25/06/2024 15.22.25	3802162945.89	4987785.00	1	155.46	
25/06/2024 15.22.29	3802162949.99	4987780.00	1	156.28	
25/06/2024 15.22.34	3802162954.09	4987780.00	1	155.95	
25/06/2024 15.22.38	3802162958.19	4987780.00	1	155.62	
25/06/2024 15.22.42	3802162962.29	4987775.00	1	156.28	
25/06/2024 15.22.46	3802162966.39	4987775.00	1	156.11	
25/06/2024 15.22.50	3802162970.49	4987775.00	1	156.28	
25/06/2024 15.22.54	3802162974.59	4987775.00	1	159.40	
25/06/2024 15.22.58	3802162978.69	4987770.00	1	156.28	
25/06/2024 15.23.02	3802162982.79	4987770.00	1	156.28	
25/06/2024 15.23.06	3802162986.84	4987770.00	1	155.13	
25/06/2024 15.23.10	3802162990.94	4987770.00	1	155.29	
25/06/2024 15.23.15	3802162995.04	4987765.00	1	152.67	
25/06/2024 15.23.19	3802162999.14	4987765.00	1	155.62	
25/06/2024 15.23.23	3802163003.19	4987765.00	1	155.95	
25/06/2024 15.23.27	3802163007.29	4987760.00	1	155.46	
25/06/2024 15.23.31	3802163011.39	4987760.00	1	155.46	
25/06/2024 15.23.35	3802163015.49	4987760.00	1	156.61	
25/06/2024 15.23.39	3802163019.59	4987760.00	1	155.62	
25/06/2024 15.23.43	3802163023.69	4987760.00	1	156.61	
25/06/2024 15.23.47	3802163027.79	4987755.00	1	155.62	
25/06/2024 15.23.51	3802163031.89	4987755.00	1	155.13	
25/06/2024 15.23.55	3802163035.99	4987755.00	1	155.95	
25/06/2024 15.24.00	3802163040.09	4987750.00	1	157.43	
25/06/2024 15.24.04	3802163044.19	4987750.00	1	157.43	
25/06/2024 15.24.08	3802163048.29	4987750.00	1	157.43	
25/06/2024 15.24.12	3802163052.39	4987750.00	1	155.29	
25/06/2024 15.24.16	3802163056.49	4987745.00	1	155.95	
25/06/2024 15.24.20	3802163060.59	4987745.00	1	156.77	
25/06/2024 15.24.24	3802163064.69	4987745.00	1	156.28	
25/06/2024 15.24.28	3802163068.79	4987745.00	1	156.11	
25/06/2024 15.24.32	3802163072.89	4987740.00	1	156.61	
25/06/2024 15.24.36	3802163076.99	4987740.00	1	156.77	
25/06/2024 15.24.41	3802163081.04	4987740.00	1	156.44	
25/06/2024 15.24.45	3802163085.09	4987740.00	1	157.43	
25/06/2024 15.24.49	3802163089.19	4987735.00	1	156.93	
25/06/2024 15.24.53	3802163093.29	4987735.00	1	156.93	
25/06/2024 15.24.57	3802163097.39	4987735.00	1	156.61	
25/06/2024 15.25.01	3802163101.44	4987735.00	1	156.44	
25/06/2024 15.25.05	3802163105.54	4987730.00	1	156.11	
25/06/2024 15.25.09	3802163109.64	4987730.00	1	155.79	
25/06/2024 15.25.13	3802163113.74	4987730.00	1	155.95	
25/06/2024 15.25.17	3802163117.84	4987730.00	1	155.46	
25/06/2024 15.25.21	3802163121.94	4987725.00	1	155.95	
25/06/2024 15.25.25	3802163125.99	4987725.00	1	156.61	
25/06/2024 15.25.30	3802163130.09	4987725.00	1	158.41	
25/06/2024 15.25.34	3802163134.19	4987725.00	1	155.46	
25/06/2024 15.25.38	3802163138.29	4987720.00	1	156.44	
25/06/2024 15.25.42	3802163142.39	4987720.00	1	156.61	
25/06/2024 15.25.46	3802163146.49	4987720.00	1	156.11	
25/06/2024 15.25.50	3802163150.59	4987715.00	1	155.46	
25/06/2024 15.25.54	3802163154.69	4987715.00	1	156.93	
25/06/2024 15.25.58	3802163158.79	4987715.00	1	157.76	
25/06/2024 15.26.02	3802163162.89	4987715.00	1	156.93	
25/06/2024 15.26.06	3802163166.99	4987715.00	1	155.62	
25/06/2024 15.26.11	3802163171.09	4987710.00	1	156.11	
25/06/2024 15.26.15	3802163175.19	4987710.00	1	156.93	
25/06/2024 15.26.19	3802163179.24	4987710.00	1	156.61	
25/06/2024 15.26.23	3802163183.29	4987705.00	1	152.01	
25/06/2024 15.26.27	3802163187.39	4987705.00	1	156.61	
25/06/2024 15.26.31	3802163191.49	4987705.00	1	153.16	
25/06/2024 15.26.35	3802163195.59	4987705.00	1	163.51	
25/06/2024 15.26.39	3802163199.69	4987705.00	1	158.08	
25/06/2024 15.26.43	3802163203.79	4987700.00	1	156.11	
25/06/2024 15.26.47	3802163207.89	4987700.00	1	156.11	
25/06/2024 15.26.51	3802163211.99	4987700.00	1	156.77	
25/06/2024 15.26.56	3802163216.09	4987700.00	1	156.77	
25/06/2024 15.27.00	3802163220.19	4987695.00	1	156.11	
25/06/2024 15.27.04	3802163224.29	4987695.00	1	155.95	
25/06/2024 15.27.08	3802163228.39	4987695.00	1	156.77	
25/06/2024 15.27.12	3802163232.44	4987695.00	1	155.46	
25/06/2024 15.27.16	3802163236.54	4987690.00	1	156.28	
25/06/2024 15.27.20	3802163240.64	4987690.00	1	156.11	
25/06/2024 15.27.24	3802163244.74	4987690.00	1	156.61	
25/06/2024 15.27.28	3802163248.84	4987690.00	1	156.93	
25/06/2024 15.27.32	3802163252.94	4987685.00	1	155.13	
25/06/2024 15.27.37	3802163257.04	4987685.00	1	157.10	
25/06/2024 15.27.41	3802163261.14	4987685.00	1	156.61	
25/06/2024 15.27.45	3802163265.24	4987685.00	1	156.44	
25/06/2024 15.27.49	3802163269.34	4987685.00	1	156.28	
25/06/2024 15.27.53	3802163273.39	4987680.00	1	157.10	
25/06/2024 15.27.57	3802163277.49	4987680.00	1	156.44	
25/06/2024 15.28.01	3802163281.59	4987680.00	1	157.43	
25/06/2024 15.28.05	3802163285.69	4987680.00	1	156.44	
25/06/2024 15.28.09	3802163289.79	4987675.00	1	155.79	
25/06/2024 15.28.13	3802163293.89	4987675.00	1	156.11	
25/06/2024 15.28.17	3802163297.99	4987675.00	1	152.83	
25/06/2024 15.28.22	3802163302.09	4987675.00	1	154.31	
25/06/2024 15.28.26	3802163306.19	4987675.00	1	157.43	
25/06/2024 15.28.30	3802163310.29	4987670.00	1	155.95	
25/06/2024 15.28.34	3802163314.39	4987670.00	1	155.79	
25/06/2024 15.28.38	3802163318.44	4987670.00	1	164.83	
25/06/2024 15.28.42	3802163322.54	4987670.00	1	156.93	
25/06/2024 15.28.46	3802163326.64	4987665.00	1	153.49	
25/06/2024 15.28.50	3802163330.74	4987665.00	1	155.62	
25/06/2024 15.28.54	3802163334.84	4987665.00	1	159.40	
25/06/2024 15.28.58	3802163338.94	4987665.00	1	156.28	
25/06/2024 15.29.03	3802163343.04	4987660.00	1	158.25	
25/06/2024 15.29.07	3802163347.14	4987660.00	1	156.28	
25/06/2024 15.29.11	3802163351.24	4987660.00	1	156.28	
25/06/2024 15.29.15	3802163355.34	4987660.00	1	157.76	
25/06/2024 15.29.19	3802163359.44	4987660.00	1	155.95	
25/06/2024 15.29.23	3802163363.54	4987655.00	1	157.26	
25/06/2024 15.29.27	3802163367.64	4987655.00	1	162.52	
25/06/2024 15.29.31	3802163371.74	4987655.00	1	156.44	
25/06/2024 15.29.35	3802163375.84	4987655.00	1	156.61	
25/06/2024 15.29.39	3802163379.94	4987650.00	1	161.54	
25/06/2024 15.29.44	3802163384.04	4987650.00	1	156.44	
25/06/2024 15.29.48	3802163388.09	4987650.00	1	156.61	
25/06/2024 15.29.52	3802163392.19	4987650.00	1	164.00	
25/06/2024 15.29.56	3802163396.29	4987645.00	1	156.28	
25/06/2024 15.30.00	3802163400.39	4987645.00	1	156.93	
25/06/2024 15.30.04	3802163404.49	4987645.00	1	159.40	
25/06/2024 15.30.08	3802163408.59	4987645.00	1	161.37	
25/06/2024 15.30.12	3802163412.64	4987645.00	1	156.77	
25/06/2024 15.30.16	3802163416.74	4987640.00	1	156.61	
25/06/2024 15.30.20	3802163420.84	4987640.00	1	156.28	
25/06/2024 15.30.24	3802163424.94	4987640.00	1	156.28	
25/06/2024 15.30.29	3802163429.04	4987640.00	1	156.77	
25/06/2024 15.30.33	3802163433.14	4987635.00	1	157.76	
25/06/2024 15.30.37	3802163437.24	4987635.00	1	156.93	
25/06/2024 15.30.41	3802163441.34	4987635.00	1	157.10	
25/06/2024 15.30.45	3802163445.44	4987635.00	1	156.93	
25/06/2024 15.30.49	3802163449.54	4987635.00	1	157.26	
25/06/2024 15.30.53	3802163453.59	4987630.00	1	157.76	
25/06/2024 15.30.57	3802163457.69	4987630.00	1	156.44	
25/06/2024 15.31.01	3802163461.79	4987630.00	1	157.76	
25/06/2024 15.31.05	3802163465.89	4987630.00	1	157.26	
25/06/2024 15.31.09	3802163469.99	4987630.00	1	157.43	
25/06/2024 15.31.14	3802163474.04	4987625.00	1	159.40	
25/06/2024 15.31.18	3802163478.14	4987625.00	1	157.43	
25/06/2024 15.31.22	3802163482.24	4987625.00	1	157.26	
25/06/2024 15.31.26	3802163486.34	4987625.00	1	156.11	
25/06/2024 15.31.30	3802163490.44	4987620.00	1	156.61	
25/06/2024 15.31.34	3802163494.54	4987620.00	1	157.59	
25/06/2024 15.31.38	3802163498.64	4987620.00	1	156.77	
25/06/2024 15.31.42	3802163502.74	4987620.00	1	157.43	
25/06/2024 15.31.46	3802163506.84	4987620.00	1	155.95	
25/06/2024 15.31.50	3802163510.94	4987615.00	1	156.44	
25/06/2024 15.31.55	3802163515.04	4987615.00	1	156.61	
25/06/2024 15.31.59	3802163519.14	4987615.00	1	157.59	
25/06/2024 15.32.03	3802163523.24	4987615.00	1	157.76	
25/06/2024 15.32.07	3802163527.34	4987615.00	1	157.10	
25/06/2024 15.32.11	3802163531.39	4987610.00	1	156.61	
25/06/2024 15.32.15	3802163535.49	4987610.00	1	156.77	
25/06/2024 15.32.19	3802163539.59	4987610.00	1	153.65	
25/06/2024 15.32.23	3802163543.69	4987610.00	1	155.79	
25/06/2024 15.32.27	3802163547.79	4987605.00	1	157.26	
25/06/2024 15.32.31	3802163551.89	4987605.00	1	156.44	
25/06/2024 15.32.35	3802163555.99	4987605.00	1	157.76	
25/06/2024 15.32.40	3802163560.09	4987605.00	1	157.26	
25/06/2024 15.32.44	3802163564.19	4987605.00	1	156.28	
25/06/2024 15.32.48	3802163568.29	4987600.00	1	157.76	
25/06/2024 15.32.52	3802163572.39	4987600.00	1	149.72	
25/06/2024 15.32.56	3802163576.49	4987600.00	1	158.58	
25/06/2024 15.33.00	3802163580.59	4987600.00	1	158.25	
25/06/2024 15.33.04	3802163584.64	4987600.00	1	158.08	
25/06/2024 15.33.08	3802163588.74	4987595.00	1	156.93	
25/06/2024 15.33.12	3802163592.84	4987595.00	1	157.26	
25/06/2024 15.33.16	3802163596.94	4987595.00	1	155.13	
25/06/2024 15.33.21	3802163601.04	4987595.00	1	156.93	
25/06/2024 15.33.25	3802163605.14	4987590.00	1	156.77	
25/06/2024 15.33.29	3802163609.24	4987590.00	1	157.92	
25/06/2024 15.33.33	3802163613.29	4987590.00	1	157.10	
25/06/2024 15.33.37	3802163617.34	4987590.00	1	156.61	
25/06/2024 15.33.41	3802163621.44	4987590.00	1	157.10	
25/06/2024 15.33.45	3802163625.54	4987585.00	1	157.10	
25/06/2024 15.33.49	3802163629.64	4987585.00	1	157.76	
25/06/2024 15.33.53	3802163633.74	4987585.00	1	151.36	
25/06/2024 15.33.57	3802163637.84	4987585.00	1	155.95	
25/06/2024 15.34.01	3802163641.94	4987580.00	1	156.93	
25/06/2024 15.34.06	3802163646.04	4987580.00	1	157.26	
25/06/2024 15.34.10	3802163650.14	4987580.00	1	158.25	
25/06/2024 15.34.14	3802163654.24	4987580.00	1	157.10	
25/06/2024 15.34.18	3802163658.34	4987580.00	1	157.59	
25/06/2024 15.34.22	3802163662.44	4987575.00	1	157.76	
25/06/2024 15.34.26	3802163666.54	4987575.00	1	157.59	
25/06/2024 15.34.30	3802163670.64	4987575.00	1	155.46	
25/06/2024 15.34.34	3802163674.74	4987575.00	1	157.76	
25/06/2024 15.34.38	3802163678.84	4987570.00	1	156.93	
25/06/2024 15.34.42	3802163682.94	4987570.00	1	158.08	
25/06/2024 15.34.47	3802163687.04	4987570.00	1	157.59	
25/06/2024 15.34.51	3802163691.14	4987570.00	1	157.92	
25/06/2024 15.34.55	3802163695.24	4987570.00	1	157.92	
25/06/2024 15.34.59	3802163699.34	4987565.00	1	157.26	
25/06/2024 15.35.03	3802163703.44	4987565.00	1	165.65	
